
========================================================================
Starting PrivyHub Linux native-video backend v0.7
Profile: native_game_720p60_reference 1280x720@60, 7000/7000 kbps H.264 VAAPI, GOP=15, BF=0
Capture backend: exact X11 window via x11grab
Capture: managed RetroArch window (pid=258967, window_id=60817410, discovered=879x720)
Window title: RetroArch Beetle PSX HW 0.9.44.1 82d8e05
Video FEC: XOR 8+1; FFmpeg RTP -> loopback relay -> onn; encoder=7000 kbps
========================================================================
encoder argv: /usr/bin/ffmpeg -hide_banner -loglevel info -nostdin -vaapi_device /dev/dri/renderD128 -f x11grab -framerate 60 -window_id 60817410 -i :0 -vf scale=1280:720:force_original_aspect_ratio=decrease:flags=fast_bilinear,pad=1280:720:(ow-iw)/2:(oh-ih)/2:black,format=nv12,hwupload -an -c:v h264_vaapi -profile:v high -b:v 7000k -maxrate 7000k -bufsize 7000k -max_frame_size 90000 -g 15 -bf 0 -payload_type 96 -f rtp rtp://127.0.0.1:48110?pkt_size=1200
[x11grab @ 0x564f8edf8d00] Stream #0: not enough frames to estimate rate; consider increasing probesize
Input #0, x11grab, from ':0':
  Duration: N/A, start: 1790203945.277335, bitrate: 1215129 kb/s
  Stream #0:0: Video: rawvideo (BGR[0] / 0x524742), bgr0, 879x720, 1215129 kb/s, 60 fps, 1000k tbr, 1000k tbn
Stream mapping:
  Stream #0:0 -> #0:0 (rawvideo (native) -> h264 (h264_vaapi))
Output #0, rtp, to 'rtp://127.0.0.1:48110?pkt_size=1200':
  Metadata:
    encoder         : Lavf61.7.103
  Stream #0:0: Video: h264 (High), vaapi(tv, progressive), 1280x720, q=2-31, 7000 kb/s, 60 fps, 90k tbn
      Metadata:
        encoder         : Lavc61.19.101 h264_vaapi
SDP:
v=0
o=- 0 0 IN IP4 127.0.0.1
s=No Name
c=IN IP4 127.0.0.1
t=0 0
a=tool:libavformat 61.7.103
m=video 48110 RTP/AVP 96
b=AS:7000
a=rtpmap:96 H264/90000
a=fmtp:96 packetization-mode=1
frame=   31 fps=0.0 q=-0.0 size=     217KiB time=00:00:00.51 bitrate=3439.1kbits/s speed=1.03x    
frame=   61 fps= 61 q=-0.0 size=     650KiB time=00:00:01.01 bitrate=5235.5kbits/s speed=1.02x    
frame=   91 fps= 61 q=-0.0 size=    1083KiB time=00:00:01.51 bitrate=5847.6kbits/s speed=1.01x    
frame=  121 fps= 60 q=-0.0 size=    1516KiB time=00:00:02.01 bitrate=6156.8kbits/s speed=1.01x    
frame=  151 fps= 60 q=-0.0 size=    1948KiB time=00:00:02.51 bitrate=6342.4kbits/s speed=1.01x    
frame=  181 fps= 60 q=-0.0 size=    2381KiB time=00:00:03.01 bitrate=6466.4kbits/s speed=1.01x    
frame=54645 fps= 60 q=-0.0 size=  788719KiB time=00:15:10.75 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=54675 fps= 60 q=-0.0 size=  789157KiB time=00:15:11.25 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=54705 fps= 60 q=-0.0 size=  789592KiB time=00:15:11.75 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=54735 fps= 60 q=-0.0 size=  790032KiB time=00:15:12.25 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=54765 fps= 60 q=-0.0 size=  790466KiB time=00:15:12.75 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=54795 fps= 60 q=-0.0 size=  790890KiB time=00:15:13.25 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=54825 fps= 60 q=-0.0 size=  791336KiB time=00:15:13.75 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=54855 fps= 60 q=-0.0 size=  791767KiB time=00:15:14.25 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=54885 fps= 60 q=-0.0 size=  792187KiB time=00:15:14.75 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=54915 fps= 60 q=-0.0 size=  792626KiB time=00:15:15.25 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=54945 fps= 60 q=-0.0 size=  793049KiB time=00:15:15.75 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=54975 fps= 60 q=-0.0 size=  793497KiB time=00:15:16.25 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=55005 fps= 60 q=-0.0 size=  793925KiB time=00:15:16.75 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=55035 fps= 60 q=-0.0 size=  794352KiB time=00:15:17.25 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=55065 fps= 60 q=-0.0 size=  794789KiB time=00:15:17.75 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=55095 fps= 60 q=-0.0 size=  795218KiB time=00:15:18.25 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=55125 fps= 60 q=-0.0 size=  795674KiB time=00:15:18.75 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=55155 fps= 60 q=-0.0 size=  796089KiB time=00:15:19.25 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=55185 fps= 60 q=-0.0 size=  796528KiB time=00:15:19.75 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=55215 fps= 60 q=-0.0 size=  796950KiB time=00:15:20.25 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=55245 fps= 60 q=-0.0 size=  797393KiB time=00:15:20.75 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=55275 fps= 60 q=-0.0 size=  797812KiB time=00:15:21.25 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=55305 fps= 60 q=-0.0 size=  798255KiB time=00:15:21.75 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=55335 fps= 60 q=-0.0 size=  798700KiB time=00:15:22.25 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=55365 fps= 60 q=-0.0 size=  799126KiB time=00:15:22.75 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=55395 fps= 60 q=-0.0 size=  799564KiB time=00:15:23.25 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=55425 fps= 60 q=-0.0 size=  799999KiB time=00:15:23.75 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=55455 fps= 60 q=-0.0 size=  800425KiB time=00:15:24.25 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=55485 fps= 60 q=-0.0 size=  800850KiB time=00:15:24.75 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=55515 fps= 60 q=-0.0 size=  801282KiB time=00:15:25.25 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=55545 fps= 60 q=-0.0 size=  801712KiB time=00:15:25.75 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=55575 fps= 60 q=-0.0 size=  802137KiB time=00:15:26.25 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=55605 fps= 60 q=-0.0 size=  802591KiB time=00:15:26.75 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=55635 fps= 60 q=-0.0 size=  803021KiB time=00:15:27.25 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=55665 fps= 60 q=-0.0 size=  803461KiB time=00:15:27.75 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=55695 fps= 60 q=-0.0 size=  803897KiB time=00:15:28.25 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=55725 fps= 60 q=-0.0 size=  804323KiB time=00:15:28.75 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=55755 fps= 60 q=-0.0 size=  804748KiB time=00:15:29.25 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=55785 fps= 60 q=-0.0 size=  805187KiB time=00:15:29.75 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=55815 fps= 60 q=-0.0 size=  805627KiB time=00:15:30.25 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=55845 fps= 60 q=-0.0 size=  806042KiB time=00:15:30.75 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=55875 fps= 60 q=-0.0 size=  806473KiB time=00:15:31.25 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=55905 fps= 60 q=-0.0 size=  806906KiB time=00:15:31.75 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=55935 fps= 60 q=-0.0 size=  807341KiB time=00:15:32.25 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=55965 fps= 60 q=-0.0 size=  807781KiB time=00:15:32.75 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=55995 fps= 60 q=-0.0 size=  808225KiB time=00:15:33.25 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=56025 fps= 60 q=-0.0 size=  808645KiB time=00:15:33.75 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=56055 fps= 60 q=-0.0 size=  809085KiB time=00:15:34.25 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=56085 fps= 60 q=-0.0 size=  809517KiB time=00:15:34.75 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=56115 fps= 60 q=-0.0 size=  809947KiB time=00:15:35.25 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=56145 fps= 60 q=-0.0 size=  810387KiB time=00:15:35.75 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=56175 fps= 60 q=-0.0 size=  810818KiB time=00:15:36.25 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=56205 fps= 60 q=-0.0 size=  811247KiB time=00:15:36.75 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=56235 fps= 60 q=-0.0 size=  811690KiB time=00:15:37.25 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=56265 fps= 60 q=-0.0 size=  812112KiB time=00:15:37.75 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=56295 fps= 60 q=-0.0 size=  812541KiB time=00:15:38.25 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=56325 fps= 60 q=-0.0 size=  812976KiB time=00:15:38.75 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=56355 fps= 60 q=-0.0 size=  813414KiB time=00:15:39.25 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=56385 fps= 60 q=-0.0 size=  813848KiB time=00:15:39.75 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=56415 fps= 60 q=-0.0 size=  814289KiB time=00:15:40.25 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=56445 fps= 60 q=-0.0 size=  814714KiB time=00:15:40.75 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=56475 fps= 60 q=-0.0 size=  815147KiB time=00:15:41.25 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=56505 fps= 60 q=-0.0 size=  815576KiB time=00:15:41.75 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=56535 fps= 60 q=-0.0 size=  816007KiB time=00:15:42.25 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=56565 fps= 60 q=-0.0 size=  816449KiB time=00:15:42.75 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=56595 fps= 60 q=-0.0 size=  816885KiB time=00:15:43.25 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=56625 fps= 60 q=-0.0 size=  817309KiB time=00:15:43.75 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=56655 fps= 60 q=-0.0 size=  817749KiB time=00:15:44.25 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=56685 fps= 60 q=-0.0 size=  818171KiB time=00:15:44.75 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=56715 fps= 60 q=-0.0 size=  818618KiB time=00:15:45.25 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=56745 fps= 60 q=-0.0 size=  819032KiB time=00:15:45.75 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=56775 fps= 60 q=-0.0 size=  819476KiB time=00:15:46.25 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=56805 fps= 60 q=-0.0 size=  819903KiB time=00:15:46.75 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=56835 fps= 60 q=-0.0 size=  820332KiB time=00:15:47.25 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=56865 fps= 60 q=-0.0 size=  820764KiB time=00:15:47.75 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=56895 fps= 60 q=-0.0 size=  821200KiB time=00:15:48.25 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=56925 fps= 60 q=-0.0 size=  821631KiB time=00:15:48.75 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=56955 fps= 60 q=-0.0 size=  822068KiB time=00:15:49.25 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=56985 fps= 60 q=-0.0 size=  822502KiB time=00:15:49.75 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=57015 fps= 60 q=-0.0 size=  822941KiB time=00:15:50.25 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=57045 fps= 60 q=-0.0 size=  823373KiB time=00:15:50.75 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=57075 fps= 60 q=-0.0 size=  823806KiB time=00:15:51.25 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=57105 fps= 60 q=-0.0 size=  824230KiB time=00:15:51.75 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=57135 fps= 60 q=-0.0 size=  824674KiB time=00:15:52.25 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=57165 fps= 60 q=-0.0 size=  825111KiB time=00:15:52.75 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=57195 fps= 60 q=-0.0 size=  825527KiB time=00:15:53.25 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=57225 fps= 60 q=-0.0 size=  825982KiB time=00:15:53.75 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=57255 fps= 60 q=-0.0 size=  826421KiB time=00:15:54.25 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=57285 fps= 60 q=-0.0 size=  826832KiB time=00:15:54.75 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=57315 fps= 60 q=-0.0 size=  827268KiB time=00:15:55.25 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=57345 fps= 60 q=-0.0 size=  827704KiB time=00:15:55.75 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=57375 fps= 60 q=-0.0 size=  828135KiB time=00:15:56.25 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=57405 fps= 60 q=-0.0 size=  828560KiB time=00:15:56.75 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=57435 fps= 60 q=-0.0 size=  829002KiB time=00:15:57.25 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=57465 fps= 60 q=-0.0 size=  829442KiB time=00:15:57.75 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=57495 fps= 60 q=-0.0 size=  829867KiB time=00:15:58.25 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=57525 fps= 60 q=-0.0 size=  830296KiB time=00:15:58.75 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=57555 fps= 60 q=-0.0 size=  830740KiB time=00:15:59.25 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=57585 fps= 60 q=-0.0 size=  831161KiB time=00:15:59.75 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=57615 fps= 60 q=-0.0 size=  831593KiB time=00:16:00.25 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=57645 fps= 60 q=-0.0 size=  832032KiB time=00:16:00.75 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=57675 fps= 60 q=-0.0 size=  832472KiB time=00:16:01.25 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=57705 fps= 60 q=-0.0 size=  832896KiB time=00:16:01.75 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=57735 fps= 60 q=-0.0 size=  833319KiB time=00:16:02.25 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=57765 fps= 60 q=-0.0 size=  833744KiB time=00:16:02.75 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=57795 fps= 60 q=-0.0 size=  834173KiB time=00:16:03.25 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=57826 fps= 60 q=-0.0 size=  834651KiB time=00:16:03.76 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=57856 fps= 60 q=-0.0 size=  835079KiB time=00:16:04.26 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=57886 fps= 60 q=-0.0 size=  835504KiB time=00:16:04.76 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=57916 fps= 60 q=-0.0 size=  835939KiB time=00:16:05.26 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=57946 fps= 60 q=-0.0 size=  836384KiB time=00:16:05.76 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=57976 fps= 60 q=-0.0 size=  836632KiB time=00:16:06.26 bitrate=7093.0kbits/s dup=1 drop=0 speed=   1x    
frame=58006 fps= 60 q=-0.0 size=  837220KiB time=00:16:06.76 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=58036 fps= 60 q=-0.0 size=  837646KiB time=00:16:07.26 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=58066 fps= 60 q=-0.0 size=  838081KiB time=00:16:07.76 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=58096 fps= 60 q=-0.0 size=  838473KiB time=00:16:08.26 bitrate=7093.9kbits/s dup=1 drop=0 speed=   1x    
frame=58126 fps= 60 q=-0.0 size=  838892KiB time=00:16:08.76 bitrate=7093.8kbits/s dup=1 drop=0 speed=   1x    
frame=58156 fps= 60 q=-0.0 size=  839293KiB time=00:16:09.26 bitrate=7093.5kbits/s dup=1 drop=0 speed=   1x    
frame=58186 fps= 60 q=-0.0 size=  839712KiB time=00:16:09.76 bitrate=7093.4kbits/s dup=1 drop=0 speed=   1x    
frame=58216 fps= 60 q=-0.0 size=  840147KiB time=00:16:10.26 bitrate=7093.4kbits/s dup=1 drop=0 speed=   1x    
frame=58246 fps= 60 q=-0.0 size=  840569KiB time=00:16:10.76 bitrate=7093.3kbits/s dup=1 drop=0 speed=   1x    
frame=58276 fps= 60 q=-0.0 size=  841020KiB time=00:16:11.26 bitrate=7093.5kbits/s dup=1 drop=0 speed=   1x    
frame=58306 fps= 60 q=-0.0 size=  841443KiB time=00:16:11.76 bitrate=7093.4kbits/s dup=1 drop=0 speed=   1x    
frame=58336 fps= 60 q=-0.0 size=  841898KiB time=00:16:12.26 bitrate=7093.6kbits/s dup=1 drop=0 speed=   1x    
frame=58366 fps= 60 q=-0.0 size=  842387KiB time=00:16:12.76 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=58396 fps= 60 q=-0.0 size=  842752KiB time=00:16:13.26 bitrate=7093.5kbits/s dup=1 drop=0 speed=   1x    
frame=58426 fps= 60 q=-0.0 size=  843121KiB time=00:16:13.76 bitrate=7092.9kbits/s dup=1 drop=0 speed=   1x    
frame=58456 fps= 60 q=-0.0 size=  843554KiB time=00:16:14.26 bitrate=7092.9kbits/s dup=1 drop=0 speed=   1x    
frame=58486 fps= 60 q=-0.0 size=  844106KiB time=00:16:14.76 bitrate=7093.9kbits/s dup=1 drop=0 speed=   1x    
frame=58516 fps= 60 q=-0.0 size=  844536KiB time=00:16:15.26 bitrate=7093.9kbits/s dup=1 drop=0 speed=   1x    
frame=58546 fps= 60 q=-0.0 size=  845019KiB time=00:16:15.76 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=58576 fps= 60 q=-0.0 size=  845412KiB time=00:16:16.26 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=58606 fps= 60 q=-0.0 size=  845868KiB time=00:16:16.76 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=58636 fps= 60 q=-0.0 size=  846295KiB time=00:16:17.26 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=58666 fps= 60 q=-0.0 size=  846739KiB time=00:16:17.76 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=58696 fps= 60 q=-0.0 size=  847181KiB time=00:16:18.26 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=58726 fps= 60 q=-0.0 size=  847611KiB time=00:16:18.76 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=58756 fps= 60 q=-0.0 size=  848029KiB time=00:16:19.26 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=58786 fps= 60 q=-0.0 size=  848457KiB time=00:16:19.76 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=58816 fps= 60 q=-0.0 size=  848886KiB time=00:16:20.26 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=58846 fps= 60 q=-0.0 size=  849316KiB time=00:16:20.76 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=58876 fps= 60 q=-0.0 size=  849775KiB time=00:16:21.26 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=58906 fps= 60 q=-0.0 size=  850197KiB time=00:16:21.76 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=58936 fps= 60 q=-0.0 size=  850649KiB time=00:16:22.26 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=58966 fps= 60 q=-0.0 size=  851091KiB time=00:16:22.76 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=58996 fps= 60 q=-0.0 size=  851513KiB time=00:16:23.26 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=59026 fps= 60 q=-0.0 size=  851964KiB time=00:16:23.76 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=59056 fps= 60 q=-0.0 size=  852412KiB time=00:16:24.26 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=59086 fps= 60 q=-0.0 size=  852830KiB time=00:16:24.76 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=59116 fps= 60 q=-0.0 size=  853260KiB time=00:16:25.26 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=59146 fps= 60 q=-0.0 size=  853695KiB time=00:16:25.76 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=59176 fps= 60 q=-0.0 size=  854136KiB time=00:16:26.26 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=59206 fps= 60 q=-0.0 size=  854560KiB time=00:16:26.76 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=59236 fps= 60 q=-0.0 size=  854997KiB time=00:16:27.26 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=59266 fps= 60 q=-0.0 size=  855419KiB time=00:16:27.76 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=59296 fps= 60 q=-0.0 size=  855871KiB time=00:16:28.26 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=59326 fps= 60 q=-0.0 size=  856291KiB time=00:16:28.76 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=59356 fps= 60 q=-0.0 size=  856731KiB time=00:16:29.26 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=59386 fps= 60 q=-0.0 size=  857161KiB time=00:16:29.76 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=59416 fps= 60 q=-0.0 size=  857587KiB time=00:16:30.26 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=59446 fps= 60 q=-0.0 size=  858012KiB time=00:16:30.76 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=59476 fps= 60 q=-0.0 size=  858452KiB time=00:16:31.26 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=59506 fps= 60 q=-0.0 size=  858887KiB time=00:16:31.76 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=59536 fps= 60 q=-0.0 size=  859319KiB time=00:16:32.26 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=59566 fps= 60 q=-0.0 size=  859759KiB time=00:16:32.76 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=59596 fps= 60 q=-0.0 size=  860182KiB time=00:16:33.26 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=59626 fps= 60 q=-0.0 size=  860614KiB time=00:16:33.76 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=59656 fps= 60 q=-0.0 size=  861056KiB time=00:16:34.26 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=59686 fps= 60 q=-0.0 size=  861498KiB time=00:16:34.76 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=59716 fps= 60 q=-0.0 size=  861930KiB time=00:16:35.26 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=59746 fps= 60 q=-0.0 size=  862372KiB time=00:16:35.76 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=59776 fps= 60 q=-0.0 size=  862777KiB time=00:16:36.26 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=59806 fps= 60 q=-0.0 size=  863208KiB time=00:16:36.76 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=59836 fps= 60 q=-0.0 size=  863628KiB time=00:16:37.26 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=59866 fps= 60 q=-0.0 size=  864087KiB time=00:16:37.76 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=59896 fps= 60 q=-0.0 size=  864518KiB time=00:16:38.26 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=59926 fps= 60 q=-0.0 size=  864952KiB time=00:16:38.76 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=59956 fps= 60 q=-0.0 size=  865399KiB time=00:16:39.26 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=59986 fps= 60 q=-0.0 size=  865816KiB time=00:16:39.76 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=60016 fps= 60 q=-0.0 size=  866254KiB time=00:16:40.26 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=60046 fps= 60 q=-0.0 size=  866693KiB time=00:16:40.76 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=60076 fps= 60 q=-0.0 size=  867108KiB time=00:16:41.26 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=60106 fps= 60 q=-0.0 size=  867570KiB time=00:16:41.76 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
