
========================================================================
Starting PrivyHub Linux native-video backend v0.7
Profile: native_game_720p60_reference 1280x720@60, 7000/7000 kbps H.264 VAAPI, GOP=15, BF=0
Capture backend: exact X11 window via x11grab
Capture: managed RetroArch window (pid=218857, window_id=60817410, discovered=879x720)
Window title: RetroArch Beetle PSX HW 0.9.44.1 82d8e05
Video FEC: XOR 8+1; FFmpeg RTP -> loopback relay -> onn; encoder=7000 kbps
========================================================================
encoder argv: /usr/bin/ffmpeg -hide_banner -loglevel info -nostdin -vaapi_device /dev/dri/renderD128 -f x11grab -framerate 60 -window_id 60817410 -i :0 -vf scale=1280:720:force_original_aspect_ratio=decrease:flags=fast_bilinear,pad=1280:720:(ow-iw)/2:(oh-ih)/2:black,format=nv12,hwupload -an -c:v h264_vaapi -profile:v high -b:v 7000k -maxrate 7000k -bufsize 7000k -max_frame_size 90000 -g 15 -bf 0 -payload_type 96 -f rtp rtp://127.0.0.1:48110?pkt_size=1200
[x11grab @ 0x560c2c17fd00] Stream #0: not enough frames to estimate rate; consider increasing probesize
Input #0, x11grab, from ':0':
  Duration: N/A, start: 1790194879.339626, bitrate: 1215129 kb/s
  Stream #0:0: Video: rawvideo (BGR[0] / 0x524742), bgr0, 879x720, 1215129 kb/s, 60 fps, 1000k tbr, 1000k tbn
Stream mapping:
  Stream #0:0 -> #0:0 (rawvideo (native) -> h264 (h264_vaapi))
Output #0, rtp, to 'rtp://127.0.0.1:48110?pkt_size=1200':
  Metadata:
    encoder         : Lavf61.7.103
  Stream #0:0: Video: h264 (High), vaapi(tv, progressive), 1280x720, q=2-31, 7000 kb/s, 60 fps, 90k tbn
      Metadata:
        encoder         : Lavc61.19.101 h264_vaapi
SDP:
v=0
o=- 0 0 IN IP4 127.0.0.1
s=No Name
c=IN IP4 127.0.0.1
t=0 0
a=tool:libavformat 61.7.103
m=video 48110 RTP/AVP 96
b=AS:7000
a=rtpmap:96 H264/90000
a=fmtp:96 packetization-mode=1

frame=   31 fps=0.0 q=-0.0 size=     217KiB time=00:00:00.51 bitrate=3439.1kbits/s speed=1.03x    
frame=   61 fps= 61 q=-0.0 size=     650KiB time=00:00:01.01 bitrate=5235.8kbits/s speed=1.02x    
frame=   91 fps= 61 q=-0.0 size=    1083KiB time=00:00:01.51 bitrate=5847.4kbits/s speed=1.01x    
frame=  121 fps= 60 q=-0.0 size=    1516KiB time=00:00:02.01 bitrate=6156.6kbits/s speed=1.01x    
frame=  151 fps= 60 q=-0.0 size=    1948KiB time=00:00:02.51 bitrate=6342.3kbits/s speed=1.01x    
frame=  181 fps= 60 q=-0.0 size=    2381KiB time=00:00:03.01 bitrate=6466.3kbits/s speed=1.01x    
frame=  211 fps= 60 q=-0.0 size=    2814KiB time=00:00:03.51 bitrate=6555.1kbits/s speed=   1x    
frame=  241 fps= 60 q=-0.0 size=    3247KiB time=00:00:04.01 bitrate=6622.2kbits/s speed=   1x    
frame=  271 fps= 60 q=-0.0 size=    3680KiB time=00:00:04.51 bitrate=6674.6kbits/s speed=   1x    
frame=  301 fps= 60 q=-0.0 size=    4113KiB time=00:00:05.01 bitrate=6716.5kbits/s speed=   1x    
frame=  331 fps= 60 q=-0.0 size=    4546KiB time=00:00:05.51 bitrate=6750.9kbits/s speed=   1x    
frame=  361 fps= 60 q=-0.0 size=    5020KiB time=00:00:06.01 bitrate=6835.6kbits/s speed=   1x    
frame=  391 fps= 60 q=-0.0 size=    5435KiB time=00:00:06.51 bitrate=6832.8kbits/s speed=   1x    
frame=  421 fps= 60 q=-0.0 size=    5845KiB time=00:00:07.01 bitrate=6824.6kbits/s speed=   1x    
frame=  451 fps= 60 q=-0.0 size=    6279KiB time=00:00:07.51 bitrate=6842.6kbits/s speed=   1x    
frame=  481 fps= 60 q=-0.0 size=    6712KiB time=00:00:08.01 bitrate=6858.4kbits/s speed=   1x    
frame=  511 fps= 60 q=-0.0 size=    7145KiB time=00:00:08.51 bitrate=6872.2kbits/s speed=   1x    
frame=  541 fps= 60 q=-0.0 size=    7577KiB time=00:00:09.01 bitrate=6884.4kbits/s speed=   1x    
frame=  571 fps= 60 q=-0.0 size=    8010KiB time=00:00:09.51 bitrate=6895.4kbits/s speed=   1x    
frame=  601 fps= 60 q=-0.0 size=    8444KiB time=00:00:10.01 bitrate=6905.5kbits/s speed=   1x    
frame=  631 fps= 60 q=-0.0 size=    8877KiB time=00:00:10.51 bitrate=6914.6kbits/s speed=   1x    
frame=  661 fps= 60 q=-0.0 size=    9310KiB time=00:00:11.01 bitrate=6922.9kbits/s speed=   1x    
frame=  691 fps= 60 q=-0.0 size=    9743KiB time=00:00:11.51 bitrate=6930.4kbits/s speed=   1x    
frame=  721 fps= 60 q=-0.0 size=   10176KiB time=00:00:12.01 bitrate=6937.4kbits/s speed=   1x    
frame=  751 fps= 60 q=-0.0 size=   10609KiB time=00:00:12.51 bitrate=6943.7kbits/s speed=   1x    
frame=  781 fps= 60 q=-0.0 size=   11043KiB time=00:00:13.01 bitrate=6949.6kbits/s speed=   1x    
frame=  811 fps= 60 q=-0.0 size=   11476KiB time=00:00:13.51 bitrate=6955.1kbits/s speed=   1x    
frame=  841 fps= 60 q=-0.0 size=   11909KiB time=00:00:14.01 bitrate=6960.1kbits/s speed=   1x    
frame=  871 fps= 60 q=-0.0 size=   12342KiB time=00:00:14.51 bitrate=6964.8kbits/s speed=   1x    
frame=  901 fps= 60 q=-0.0 size=   12775KiB time=00:00:15.01 bitrate=6969.2kbits/s speed=   1x    
frame=  931 fps= 60 q=-0.0 size=   13208KiB time=00:00:15.51 bitrate=6973.3kbits/s speed=   1x    
frame=  961 fps= 60 q=-0.0 size=   13642KiB time=00:00:16.01 bitrate=6977.2kbits/s speed=   1x    
frame=  991 fps= 60 q=-0.0 size=   14075KiB time=00:00:16.51 bitrate=6980.8kbits/s speed=   1x    
frame= 1021 fps= 60 q=-0.0 size=   14508KiB time=00:00:17.01 bitrate=6984.2kbits/s speed=   1x    
frame= 1051 fps= 60 q=-0.0 size=   14941KiB time=00:00:17.51 bitrate=6987.4kbits/s speed=   1x    
frame= 1081 fps= 60 q=-0.0 size=   15374KiB time=00:00:18.01 bitrate=6990.5kbits/s speed=   1x    
frame= 1111 fps= 60 q=-0.0 size=   15807KiB time=00:00:18.51 bitrate=6993.3kbits/s speed=   1x    
frame= 1141 fps= 60 q=-0.0 size=   16240KiB time=00:00:19.01 bitrate=6996.0kbits/s speed=   1x    
frame= 1171 fps= 60 q=-0.0 size=   16673KiB time=00:00:19.51 bitrate=6998.6kbits/s speed=   1x    
frame= 1201 fps= 60 q=-0.0 size=   17107KiB time=00:00:20.01 bitrate=7001.0kbits/s speed=   1x    
frame=21005 fps= 60 q=-0.0 size=  303146KiB time=00:05:50.08 bitrate=7093.7kbits/s speed=   1x    
frame=21036 fps= 60 q=-0.0 size=  303613KiB time=00:05:50.60 bitrate=7094.1kbits/s speed=   1x    
frame=21066 fps= 60 q=-0.0 size=  304045KiB time=00:05:51.10 bitrate=7094.1kbits/s speed=   1x    
frame=21096 fps= 60 q=-0.0 size=  304431KiB time=00:05:51.60 bitrate=7093.0kbits/s speed=   1x    
frame=21126 fps= 60 q=-0.0 size=  304880KiB time=00:05:52.10 bitrate=7093.4kbits/s speed=   1x    
frame=21156 fps= 60 q=-0.0 size=  305332KiB time=00:05:52.60 bitrate=7093.8kbits/s speed=   1x    
frame=21186 fps= 60 q=-0.0 size=  305756KiB time=00:05:53.10 bitrate=7093.6kbits/s speed=   1x    
frame=21216 fps= 60 q=-0.0 size=  306181KiB time=00:05:53.60 bitrate=7093.4kbits/s speed=   1x    
frame=21246 fps= 60 q=-0.0 size=  306446KiB time=00:05:54.10 bitrate=7089.5kbits/s speed=   1x    
frame=21276 fps= 60 q=-0.0 size=  307014KiB time=00:05:54.60 bitrate=7092.7kbits/s speed=   1x    
frame=21306 fps= 60 q=-0.0 size=  307532KiB time=00:05:55.10 bitrate=7094.6kbits/s speed=   1x    
frame=21336 fps= 60 q=-0.0 size=  307950KiB time=00:05:55.60 bitrate=7094.3kbits/s speed=   1x    
frame=21366 fps= 60 q=-0.0 size=  308319KiB time=00:05:56.10 bitrate=7092.8kbits/s speed=   1x    
frame=21396 fps= 60 q=-0.0 size=  308730KiB time=00:05:56.60 bitrate=7092.3kbits/s speed=   1x    
frame=21426 fps= 60 q=-0.0 size=  309149KiB time=00:05:57.10 bitrate=7092.0kbits/s speed=   1x    
frame=21456 fps= 60 q=-0.0 size=  309556KiB time=00:05:57.60 bitrate=7091.4kbits/s speed=   1x    
frame=21486 fps= 60 q=-0.0 size=  309977KiB time=00:05:58.10 bitrate=7091.1kbits/s speed=   1x    
frame=21516 fps= 60 q=-0.0 size=  310429KiB time=00:05:58.60 bitrate=7091.6kbits/s speed=   1x    
frame=21546 fps= 60 q=-0.0 size=  310860KiB time=00:05:59.10 bitrate=7091.5kbits/s speed=   1x    
frame=21576 fps= 60 q=-0.0 size=  311294KiB time=00:05:59.60 bitrate=7091.5kbits/s speed=   1x    
frame=21606 fps= 60 q=-0.0 size=  311725KiB time=00:06:00.10 bitrate=7091.5kbits/s speed=   1x    
frame=21636 fps= 60 q=-0.0 size=  312145KiB time=00:06:00.60 bitrate=7091.2kbits/s speed=   1x    
frame=21666 fps= 60 q=-0.0 size=  312636KiB time=00:06:01.10 bitrate=7092.5kbits/s speed=   1x    
frame=21696 fps= 60 q=-0.0 size=  312941KiB time=00:06:01.60 bitrate=7089.6kbits/s speed=   1x    
frame=21726 fps= 60 q=-0.0 size=  313655KiB time=00:06:02.10 bitrate=7096.0kbits/s speed=   1x    
frame=21756 fps= 60 q=-0.0 size=  313962KiB time=00:06:02.60 bitrate=7093.2kbits/s speed=   1x    
frame=21786 fps= 60 q=-0.0 size=  314422KiB time=00:06:03.10 bitrate=7093.8kbits/s speed=   1x    
frame=21816 fps= 60 q=-0.0 size=  314846KiB time=00:06:03.60 bitrate=7093.5kbits/s speed=   1x    
frame=21846 fps= 60 q=-0.0 size=  315293KiB time=00:06:04.10 bitrate=7093.9kbits/s speed=   1x    
frame=21876 fps= 60 q=-0.0 size=  315710KiB time=00:06:04.60 bitrate=7093.5kbits/s speed=   1x    
frame=21906 fps= 60 q=-0.0 size=  316158KiB time=00:06:05.10 bitrate=7093.9kbits/s speed=   1x    
frame=21936 fps= 60 q=-0.0 size=  316584KiB time=00:06:05.60 bitrate=7093.7kbits/s speed=   1x    
frame=21966 fps= 60 q=-0.0 size=  317006KiB time=00:06:06.10 bitrate=7093.5kbits/s speed=   1x    
frame=21996 fps= 60 q=-0.0 size=  317450KiB time=00:06:06.60 bitrate=7093.7kbits/s speed=   1x    
frame=22026 fps= 60 q=-0.0 size=  317872KiB time=00:06:07.10 bitrate=7093.5kbits/s speed=   1x    
frame=22056 fps= 60 q=-0.0 size=  318317KiB time=00:06:07.60 bitrate=7093.7kbits/s speed=   1x    
frame=22086 fps= 60 q=-0.0 size=  318737KiB time=00:06:08.10 bitrate=7093.4kbits/s speed=   1x    
frame=22116 fps= 60 q=-0.0 size=  319177KiB time=00:06:08.60 bitrate=7093.6kbits/s speed=   1x    
frame=22146 fps= 60 q=-0.0 size=  319612KiB time=00:06:09.10 bitrate=7093.6kbits/s speed=   1x    
frame=22176 fps= 60 q=-0.0 size=  320052KiB time=00:06:09.60 bitrate=7093.8kbits/s speed=   1x    
frame=22206 fps= 60 q=-0.0 size=  320481KiB time=00:06:10.10 bitrate=7093.7kbits/s speed=   1x    
frame=22236 fps= 60 q=-0.0 size=  320922KiB time=00:06:10.60 bitrate=7093.9kbits/s speed=   1x    
frame=22266 fps= 60 q=-0.0 size=  321361KiB time=00:06:11.10 bitrate=7094.0kbits/s speed=   1x    
frame=22296 fps= 60 q=-0.0 size=  321827KiB time=00:06:11.60 bitrate=7094.7kbits/s speed=   1x    
frame=22326 fps= 60 q=-0.0 size=  322216KiB time=00:06:12.10 bitrate=7093.8kbits/s speed=   1x    
frame=22356 fps= 60 q=-0.0 size=  322658KiB time=00:06:12.60 bitrate=7094.0kbits/s speed=   1x    
frame=22386 fps= 60 q=-0.0 size=  323077KiB time=00:06:13.10 bitrate=7093.7kbits/s speed=   1x    
frame=22416 fps= 60 q=-0.0 size=  323510KiB time=00:06:13.60 bitrate=7093.7kbits/s speed=   1x    
frame=22446 fps= 60 q=-0.0 size=  323925KiB time=00:06:14.10 bitrate=7093.3kbits/s speed=   1x    
frame=22476 fps= 60 q=-0.0 size=  324386KiB time=00:06:14.60 bitrate=7093.9kbits/s speed=   1x    
frame=22506 fps= 60 q=-0.0 size=  324824KiB time=00:06:15.10 bitrate=7094.0kbits/s speed=   1x    
frame=22536 fps= 60 q=-0.0 size=  325259KiB time=00:06:15.60 bitrate=7094.0kbits/s speed=   1x    
frame=22566 fps= 60 q=-0.0 size=  325698KiB time=00:06:16.10 bitrate=7094.2kbits/s speed=   1x    
frame=22596 fps= 60 q=-0.0 size=  326142KiB time=00:06:16.60 bitrate=7094.4kbits/s speed=   1x    
frame=22626 fps= 60 q=-0.0 size=  326524KiB time=00:06:17.10 bitrate=7093.3kbits/s speed=   1x    
frame=22656 fps= 60 q=-0.0 size=  326997KiB time=00:06:17.60 bitrate=7094.2kbits/s speed=   1x    
frame=22686 fps= 60 q=-0.0 size=  327424KiB time=00:06:18.10 bitrate=7094.0kbits/s speed=   1x    
frame=22716 fps= 60 q=-0.0 size=  327833KiB time=00:06:18.60 bitrate=7093.5kbits/s speed=   1x    
frame=22746 fps= 60 q=-0.0 size=  328289KiB time=00:06:19.10 bitrate=7094.0kbits/s speed=   1x    
frame=22776 fps= 60 q=-0.0 size=  328710KiB time=00:06:19.60 bitrate=7093.8kbits/s speed=   1x    
frame=22806 fps= 60 q=-0.0 size=  329158KiB time=00:06:20.10 bitrate=7094.1kbits/s speed=   1x    
frame=22836 fps= 60 q=-0.0 size=  329583KiB time=00:06:20.60 bitrate=7093.9kbits/s speed=   1x    
frame=22866 fps= 60 q=-0.0 size=  330013KiB time=00:06:21.10 bitrate=7093.8kbits/s speed=   1x    
frame=22896 fps= 60 q=-0.0 size=  330458KiB time=00:06:21.60 bitrate=7094.1kbits/s speed=   1x    
frame=22926 fps= 60 q=-0.0 size=  330892KiB time=00:06:22.10 bitrate=7094.1kbits/s speed=   1x    
frame=22956 fps= 60 q=-0.0 size=  331325KiB time=00:06:22.60 bitrate=7094.1kbits/s speed=   1x    
frame=22986 fps= 60 q=-0.0 size=  331734KiB time=00:06:23.10 bitrate=7093.6kbits/s speed=   1x    
frame=23016 fps= 60 q=-0.0 size=  332180KiB time=00:06:23.60 bitrate=7093.9kbits/s speed=   1x    
frame=23046 fps= 60 q=-0.0 size=  332617KiB time=00:06:24.10 bitrate=7094.0kbits/s speed=   1x    
frame=23076 fps= 60 q=-0.0 size=  333048KiB time=00:06:24.60 bitrate=7093.9kbits/s speed=   1x    
frame=23106 fps= 60 q=-0.0 size=  333485KiB time=00:06:25.10 bitrate=7094.0kbits/s speed=   1x    
frame=23137 fps= 60 q=-0.0 size=  333922KiB time=00:06:25.61 bitrate=7093.8kbits/s dup=1 drop=0 speed=   1x    
frame=23167 fps= 60 q=-0.0 size=  334373KiB time=00:06:26.11 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=23197 fps= 60 q=-0.0 size=  334791KiB time=00:06:26.61 bitrate=7093.9kbits/s dup=1 drop=0 speed=   1x    
frame=23227 fps= 60 q=-0.0 size=  335234KiB time=00:06:27.11 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=23257 fps= 60 q=-0.0 size=  335665KiB time=00:06:27.61 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=23287 fps= 60 q=-0.0 size=  336082KiB time=00:06:28.11 bitrate=7093.7kbits/s dup=1 drop=0 speed=   1x    
frame=23317 fps= 60 q=-0.0 size=  336532KiB time=00:06:28.61 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=23347 fps= 60 q=-0.0 size=  336949KiB time=00:06:29.11 bitrate=7093.7kbits/s dup=1 drop=0 speed=   1x    
frame=23377 fps= 60 q=-0.0 size=  337384KiB time=00:06:29.61 bitrate=7093.8kbits/s dup=1 drop=0 speed=   1x    
frame=23407 fps= 60 q=-0.0 size=  337824KiB time=00:06:30.11 bitrate=7093.9kbits/s dup=1 drop=0 speed=   1x    
frame=23437 fps= 60 q=-0.0 size=  338251KiB time=00:06:30.61 bitrate=7093.8kbits/s dup=1 drop=0 speed=   1x    
frame=23467 fps= 60 q=-0.0 size=  338685KiB time=00:06:31.11 bitrate=7093.8kbits/s dup=1 drop=0 speed=   1x    
frame=23497 fps= 60 q=-0.0 size=  339094KiB time=00:06:31.61 bitrate=7093.3kbits/s dup=1 drop=0 speed=   1x    
frame=23527 fps= 60 q=-0.0 size=  339537KiB time=00:06:32.11 bitrate=7093.5kbits/s dup=1 drop=0 speed=   1x    
frame=23557 fps= 60 q=-0.0 size=  339950KiB time=00:06:32.61 bitrate=7093.1kbits/s dup=1 drop=0 speed=   1x    
frame=23587 fps= 60 q=-0.0 size=  340237KiB time=00:06:33.11 bitrate=7090.1kbits/s dup=1 drop=0 speed=   1x    
frame=23617 fps= 60 q=-0.0 size=  340670KiB time=00:06:33.61 bitrate=7090.1kbits/s dup=1 drop=0 speed=   1x    
frame=23647 fps= 60 q=-0.0 size=  341103KiB time=00:06:34.11 bitrate=7090.1kbits/s dup=1 drop=0 speed=   1x    
frame=23677 fps= 60 q=-0.0 size=  341619KiB time=00:06:34.61 bitrate=7091.8kbits/s dup=1 drop=0 speed=   1x    
frame=23707 fps= 60 q=-0.0 size=  342235KiB time=00:06:35.11 bitrate=7095.6kbits/s dup=1 drop=0 speed=   1x    
frame=23737 fps= 60 q=-0.0 size=  342553KiB time=00:06:35.61 bitrate=7093.2kbits/s dup=1 drop=0 speed=   1x    
frame=23767 fps= 60 q=-0.0 size=  342993KiB time=00:06:36.11 bitrate=7093.4kbits/s dup=1 drop=0 speed=   1x    
frame=23797 fps= 60 q=-0.0 size=  343440KiB time=00:06:36.61 bitrate=7093.7kbits/s dup=1 drop=0 speed=   1x    
frame=23827 fps= 60 q=-0.0 size=  343858KiB time=00:06:37.11 bitrate=7093.3kbits/s dup=1 drop=0 speed=   1x    
frame=23857 fps= 60 q=-0.0 size=  344296KiB time=00:06:37.61 bitrate=7093.5kbits/s dup=1 drop=0 speed=   1x    
frame=23887 fps= 60 q=-0.0 size=  344745KiB time=00:06:38.11 bitrate=7093.8kbits/s dup=1 drop=0 speed=   1x    
frame=23917 fps= 60 q=-0.0 size=  345165KiB time=00:06:38.61 bitrate=7093.5kbits/s dup=1 drop=0 speed=   1x    
frame=23947 fps= 60 q=-0.0 size=  345599KiB time=00:06:39.11 bitrate=7093.5kbits/s dup=1 drop=0 speed=   1x    
frame=23977 fps= 60 q=-0.0 size=  346026KiB time=00:06:39.61 bitrate=7093.4kbits/s dup=1 drop=0 speed=   1x    
frame=24007 fps= 60 q=-0.0 size=  346472KiB time=00:06:40.11 bitrate=7093.7kbits/s dup=1 drop=0 speed=   1x    
frame=24037 fps= 60 q=-0.0 size=  346893KiB time=00:06:40.61 bitrate=7093.4kbits/s dup=1 drop=0 speed=   1x    
frame=24067 fps= 60 q=-0.0 size=  347346KiB time=00:06:41.11 bitrate=7093.8kbits/s dup=1 drop=0 speed=   1x    
frame=24097 fps= 60 q=-0.0 size=  347777KiB time=00:06:41.61 bitrate=7093.8kbits/s dup=1 drop=0 speed=   1x    
frame=24127 fps= 60 q=-0.0 size=  348169KiB time=00:06:42.11 bitrate=7093.0kbits/s dup=1 drop=0 speed=   1x    
frame=24157 fps= 60 q=-0.0 size=  348465KiB time=00:06:42.61 bitrate=7090.2kbits/s dup=1 drop=0 speed=   1x    
frame=24187 fps= 60 q=-0.0 size=  348898KiB time=00:06:43.11 bitrate=7090.2kbits/s dup=1 drop=0 speed=   1x    
frame=24217 fps= 60 q=-0.0 size=  349331KiB time=00:06:43.61 bitrate=7090.2kbits/s dup=1 drop=0 speed=   1x    
frame=24247 fps= 60 q=-0.0 size=  349764KiB time=00:06:44.11 bitrate=7090.2kbits/s dup=1 drop=0 speed=   1x    
frame=24277 fps= 60 q=-0.0 size=  350197KiB time=00:06:44.61 bitrate=7090.2kbits/s dup=1 drop=0 speed=   1x    
frame=24307 fps= 60 q=-0.0 size=  350630KiB time=00:06:45.11 bitrate=7090.2kbits/s dup=1 drop=0 speed=   1x    
frame=24337 fps= 60 q=-0.0 size=  351064KiB time=00:06:45.61 bitrate=7090.2kbits/s dup=1 drop=0 speed=   1x    
frame=24367 fps= 60 q=-0.0 size=  351497KiB time=00:06:46.11 bitrate=7090.2kbits/s dup=1 drop=0 speed=   1x    
frame=24397 fps= 60 q=-0.0 size=  351930KiB time=00:06:46.61 bitrate=7090.2kbits/s dup=1 drop=0 speed=   1x    
frame=24427 fps= 60 q=-0.0 size=  352363KiB time=00:06:47.11 bitrate=7090.2kbits/s dup=1 drop=0 speed=   1x    
frame=24457 fps= 60 q=-0.0 size=  352802KiB time=00:06:47.61 bitrate=7090.4kbits/s dup=1 drop=0 speed=   1x    
frame=24487 fps= 60 q=-0.0 size=  353276KiB time=00:06:48.11 bitrate=7091.2kbits/s dup=1 drop=0 speed=   1x    
frame=24517 fps= 60 q=-0.0 size=  353671KiB time=00:06:48.61 bitrate=7090.5kbits/s dup=1 drop=0 speed=   1x    
frame=24547 fps= 60 q=-0.0 size=  354186KiB time=00:06:49.11 bitrate=7092.1kbits/s dup=1 drop=0 speed=   1x    
frame=24577 fps= 60 q=-0.0 size=  354621KiB time=00:06:49.61 bitrate=7092.1kbits/s dup=1 drop=0 speed=   1x    
frame=24607 fps= 60 q=-0.0 size=  355081KiB time=00:06:50.11 bitrate=7092.7kbits/s dup=1 drop=0 speed=   1x    
frame=24637 fps= 60 q=-0.0 size=  355577KiB time=00:06:50.61 bitrate=7093.9kbits/s dup=1 drop=0 speed=   1x    
frame=24667 fps= 60 q=-0.0 size=  356014KiB time=00:06:51.11 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=24697 fps= 60 q=-0.0 size=  356451KiB time=00:06:51.61 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=24727 fps= 60 q=-0.0 size=  356882KiB time=00:06:52.11 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=24757 fps= 60 q=-0.0 size=  357299KiB time=00:06:52.61 bitrate=7093.7kbits/s dup=1 drop=0 speed=   1x    
frame=24787 fps= 60 q=-0.0 size=  357735KiB time=00:06:53.11 bitrate=7093.8kbits/s dup=1 drop=0 speed=   1x    
frame=24817 fps= 60 q=-0.0 size=  358162KiB time=00:06:53.61 bitrate=7093.7kbits/s dup=1 drop=0 speed=   1x    
frame=24847 fps= 60 q=-0.0 size=  358602KiB time=00:06:54.11 bitrate=7093.8kbits/s dup=1 drop=0 speed=   1x    
frame=24877 fps= 60 q=-0.0 size=  359040KiB time=00:06:54.61 bitrate=7093.9kbits/s dup=1 drop=0 speed=   1x    
frame=24907 fps= 60 q=-0.0 size=  359501KiB time=00:06:55.11 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=24937 fps= 60 q=-0.0 size=  359910KiB time=00:06:55.61 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=24967 fps= 60 q=-0.0 size=  360321KiB time=00:06:56.11 bitrate=7093.6kbits/s dup=1 drop=0 speed=   1x    
frame=24998 fps= 60 q=-0.0 size=  360770KiB time=00:06:56.63 bitrate=7093.6kbits/s dup=1 drop=0 speed=   1x    
frame=25028 fps= 60 q=-0.0 size=  361227KiB time=00:06:57.13 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=25058 fps= 60 q=-0.0 size=  361665KiB time=00:06:57.63 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=25088 fps= 60 q=-0.0 size=  362086KiB time=00:06:58.13 bitrate=7093.9kbits/s dup=1 drop=0 speed=   1x    
frame=25118 fps= 60 q=-0.0 size=  362510KiB time=00:06:58.63 bitrate=7093.8kbits/s dup=1 drop=0 speed=   1x    
frame=25148 fps= 60 q=-0.0 size=  362937KiB time=00:06:59.13 bitrate=7093.6kbits/s dup=1 drop=0 speed=   1x    
frame=25178 fps= 60 q=-0.0 size=  363395KiB time=00:06:59.63 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=25208 fps= 60 q=-0.0 size=  363809KiB time=00:07:00.13 bitrate=7093.8kbits/s dup=1 drop=0 speed=   1x    
frame=25238 fps= 60 q=-0.0 size=  364287KiB time=00:07:00.63 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=25268 fps= 60 q=-0.0 size=  364675KiB time=00:07:01.13 bitrate=7093.8kbits/s dup=1 drop=0 speed=   1x    
frame=25298 fps= 60 q=-0.0 size=  365109KiB time=00:07:01.63 bitrate=7093.8kbits/s dup=1 drop=0 speed=   1x    
frame=25328 fps= 60 q=-0.0 size=  365558KiB time=00:07:02.13 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=25358 fps= 60 q=-0.0 size=  365984KiB time=00:07:02.63 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=25387 fps= 60 q=-0.0 size=  366398KiB time=00:07:03.11 bitrate=7093.9kbits/s dup=1 drop=0 speed=   1x    
frame=25417 fps= 60 q=-0.0 size=  366828KiB time=00:07:03.61 bitrate=7093.8kbits/s dup=1 drop=0 speed=   1x    
frame=25447 fps= 60 q=-0.0 size=  367269KiB time=00:07:04.11 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=25478 fps= 60 q=-0.0 size=  367752KiB time=00:07:04.63 bitrate=7094.7kbits/s dup=1 drop=0 speed=   1x    
frame=25508 fps= 60 q=-0.0 size=  368138KiB time=00:07:05.13 bitrate=7093.7kbits/s dup=1 drop=0 speed=   1x    
frame=25538 fps= 60 q=-0.0 size=  368572KiB time=00:07:05.63 bitrate=7093.8kbits/s dup=1 drop=0 speed=   1x    
frame=25568 fps= 60 q=-0.0 size=  369016KiB time=00:07:06.13 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=25598 fps= 60 q=-0.0 size=  369437KiB time=00:07:06.63 bitrate=7093.7kbits/s dup=1 drop=0 speed=   1x    
frame=25628 fps= 60 q=-0.0 size=  369868KiB time=00:07:07.13 bitrate=7093.7kbits/s dup=1 drop=0 speed=   1x    
frame=25658 fps= 60 q=-0.0 size=  370345KiB time=00:07:07.63 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=25688 fps= 60 q=-0.0 size=  370768KiB time=00:07:08.13 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=25718 fps= 60 q=-0.0 size=  371177KiB time=00:07:08.63 bitrate=7093.9kbits/s dup=1 drop=0 speed=   1x    
frame=25748 fps= 60 q=-0.0 size=  371634KiB time=00:07:09.13 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=25778 fps= 60 q=-0.0 size=  372051KiB time=00:07:09.63 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=25808 fps= 60 q=-0.0 size=  372481KiB time=00:07:10.13 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=25838 fps= 60 q=-0.0 size=  372922KiB time=00:07:10.63 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=25868 fps= 60 q=-0.0 size=  373350KiB time=00:07:11.13 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=25898 fps= 60 q=-0.0 size=  373785KiB time=00:07:11.63 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
